symbol,date,open,high,low,close,volume,market_cap
TX,"Feb 15, 2017",0.008698,0.009623,0.008492,0.009044,568,"50,697"
TX,"Feb 14, 2017",0.008491,0.009168,0.008309,0.008684,"1,380","49,477"
TX,"Feb 13, 2017",0.008079,0.008647,0.007420,0.008482,602,"47,066"
TX,"Feb 12, 2017",0.008636,0.008820,0.007362,0.008082,"1,616","50,296"
TX,"Feb 11, 2017",0.007326,0.009282,0.007204,0.008644,292,"42,656"
TX,"Feb 10, 2017",0.007459,0.007842,0.006618,0.007324,"1,336","43,420"
TX,"Feb 09, 2017",0.007369,0.008601,0.006815,0.007449,893,"42,888"
TX,"Feb 08, 2017",0.008477,0.008979,0.007304,0.007358,"1,795","49,327"
TX,"Feb 07, 2017",0.008484,0.008674,0.008470,0.008470,605,"49,357"
TX,"Feb 06, 2017",0.008845,0.009605,0.007925,0.008468,"2,953","51,440"
TX,"Feb 05, 2017",0.008739,0.009560,0.008207,0.008835,"3,087","50,813"
TX,"Feb 04, 2017",0.007631,0.009158,0.007462,0.008733,"2,169","44,360"
TX,"Feb 03, 2017",0.006964,0.008889,0.006846,0.007625,"1,470","40,472"
TX,"Feb 02, 2017",0.008043,0.008067,0.005844,0.006966,"1,266","46,733"
TX,"Feb 01, 2017",0.007155,0.008183,0.006254,0.008044,"7,253","41,564"
TX,"Jan 31, 2017",0.006121,0.007167,0.006121,0.007156,201,"35,547"
TX,"Jan 30, 2017",0.006354,0.007964,0.005056,0.006132,"1,538","36,893"
TX,"Jan 29, 2017",0.006158,0.006668,0.005893,0.006342,"1,198","35,746"
TX,"Jan 28, 2017",0.006209,0.006480,0.005212,0.006158,229,"36,034"
TX,"Jan 27, 2017",0.005267,0.006210,0.004872,0.006209,"1,272","30,558"
TX,"Jan 26, 2017",0.004518,0.005494,0.004271,0.005267,"1,802","26,210"
TX,"Jan 25, 2017",0.004700,0.005848,0.003811,0.004517,"5,125","27,259"
TX,"Jan 24, 2017",0.004141,0.004866,0.004125,0.004697,"1,142","24,009"
TX,"Jan 23, 2017",0.004436,0.004828,0.004051,0.004398,"2,014","25,714"
TX,"Jan 22, 2017",0.004691,0.005035,0.004432,0.004432,34,"27,186"
TX,"Jan 21, 2017",0.004405,0.004744,0.004405,0.004691,112,"25,524"
TX,"Jan 20, 2017",0.004585,0.004629,0.004351,0.004405,13,"26,559"
TX,"Jan 19, 2017",0.004824,0.004877,0.003864,0.004587,280,"27,933"
TX,"Jan 18, 2017",0.004447,0.004990,0.004398,0.004804,151,"25,749"
TX,"Jan 17, 2017",0.004123,0.004766,0.004105,0.004444,143,"23,866"
TX,"Jan 16, 2017",0.004117,0.004305,0.004036,0.004122,193,"23,824"
TX,"Jan 15, 2017",0.004236,0.004262,0.003861,0.004117,164,"24,511"
TX,"Jan 14, 2017",0.004275,0.004321,0.003860,0.004238,287,"24,727"
TX,"Jan 13, 2017",0.004150,0.004299,0.003867,0.004269,136,"23,997"
TX,"Jan 12, 2017",0.004118,0.004438,0.003783,0.004152,169,"23,811"
TX,"Jan 11, 2017",0.004704,0.004866,0.003536,0.004124,101,"27,188"
TX,"Jan 10, 2017",0.004594,0.004862,0.004470,0.004703,166,"26,547"
TX,"Jan 09, 2017",0.004583,0.005166,0.004407,0.004596,85,"26,479"
TX,"Jan 08, 2017",0.004649,0.004989,0.004537,0.004577,149,"26,852"
TX,"Jan 07, 2017",0.004204,0.004737,0.003903,0.004649,99,"24,278"
TX,"Jan 06, 2017",0.004804,0.004935,0.003914,0.004198,105,"27,737"
TX,"Jan 05, 2017",0.005441,0.006094,0.004242,0.004791,196,"31,406"
TX,"Jan 04, 2017",0.004632,0.005824,0.004258,0.005435,141,"26,732"
TX,"Jan 03, 2017",0.005612,0.005853,0.004593,0.004633,133,"32,380"
TX,"Jan 02, 2017",0.005138,0.005854,0.004932,0.005496,518,"29,634"
TX,"Jan 01, 2017",0.004384,0.005402,0.003640,0.004978,163,"25,279"
