symbol,date,open,high,low,close,volume,market_cap
NMC,"Feb 11, 2017",0.244457,0.248202,0.240333,0.241451,"16,691","3,602,420"
NMC,"Feb 10, 2017",0.236867,0.244556,0.231209,0.244162,"18,410","3,490,570"
NMC,"Feb 09, 2017",0.255921,0.265108,0.227988,0.237374,"45,290","3,771,350"
NMC,"Feb 08, 2017",0.260486,0.265311,0.249123,0.256275,"15,739","3,838,630"
NMC,"Feb 07, 2017",0.259088,0.263724,0.255677,0.260079,"12,961","3,818,020"
NMC,"Feb 06, 2017",0.253952,0.263299,0.252188,0.259021,"12,872","3,742,340"
NMC,"Feb 05, 2017",0.257183,0.259115,0.250510,0.253844,"20,476","3,789,950"
NMC,"Feb 04, 2017",0.248786,0.258463,0.244718,0.257544,"17,393","3,666,210"
NMC,"Feb 03, 2017",0.250852,0.254279,0.241391,0.248663,"25,004","3,696,660"
NMC,"Feb 02, 2017",0.238063,0.253267,0.236866,0.250789,"30,679","3,508,190"
NMC,"Feb 01, 2017",0.232289,0.240733,0.229072,0.237906,"29,161","3,423,100"
NMC,"Jan 31, 2017",0.222100,0.233934,0.220168,0.232038,"36,391","3,272,950"
NMC,"Jan 30, 2017",0.217908,0.227312,0.212815,0.222111,"35,353","3,211,180"
NMC,"Jan 29, 2017",0.211271,0.218456,0.209523,0.216984,"19,467","3,113,370"
NMC,"Jan 28, 2017",0.218385,0.224188,0.208388,0.210967,"19,737","3,218,210"
NMC,"Jan 27, 2017",0.218961,0.220621,0.216192,0.218044,"7,288","3,226,700"
NMC,"Jan 26, 2017",0.220392,0.222660,0.213491,0.218865,"7,043","3,247,780"
NMC,"Jan 25, 2017",0.215692,0.220353,0.212027,0.220353,"9,856","3,178,520"
NMC,"Jan 24, 2017",0.228068,0.228068,0.213380,0.215647,"9,901","3,360,900"
NMC,"Jan 23, 2017",0.230216,0.232293,0.220152,0.228510,"9,243","3,392,560"
NMC,"Jan 22, 2017",0.233755,0.237801,0.226290,0.230384,"8,073","3,444,710"
NMC,"Jan 21, 2017",0.234524,0.237379,0.231681,0.233740,"6,324","3,456,040"
NMC,"Jan 20, 2017",0.234043,0.237090,0.227870,0.234526,"8,505","3,448,950"
NMC,"Jan 19, 2017",0.225377,0.235889,0.224008,0.234044,"10,575","3,321,250"
NMC,"Jan 18, 2017",0.235831,0.240697,0.224279,0.225265,"20,513","3,475,300"
NMC,"Jan 17, 2017",0.224899,0.243829,0.224899,0.235746,"26,109","3,314,200"
NMC,"Jan 16, 2017",0.213904,0.229595,0.213375,0.225047,"21,277","3,152,170"
NMC,"Jan 15, 2017",0.208853,0.218129,0.208798,0.213907,"7,085","3,077,740"
NMC,"Jan 14, 2017",0.215123,0.219495,0.206881,0.208371,"82,583","3,170,140"
NMC,"Jan 13, 2017",0.212030,0.220908,0.206592,0.217716,"16,043","3,124,560"
NMC,"Jan 12, 2017",0.205846,0.218369,0.202512,0.212065,"25,561","3,033,430"
NMC,"Jan 11, 2017",0.225160,0.230372,0.200465,0.206005,"67,971","3,318,050"
NMC,"Jan 10, 2017",0.224617,0.232823,0.219052,0.225151,"26,336","3,310,050"
NMC,"Jan 09, 2017",0.226315,0.226537,0.211979,0.225327,"12,025","3,335,070"
NMC,"Jan 08, 2017",0.224722,0.235659,0.220159,0.226187,"16,439","3,311,590"
NMC,"Jan 07, 2017",0.222593,0.224957,0.203410,0.224209,"46,643","3,280,220"
NMC,"Jan 06, 2017",0.245214,0.251175,0.220409,0.222556,"46,231","3,613,570"
NMC,"Jan 05, 2017",0.278819,0.278819,0.236267,0.245122,"135,962","4,108,790"
NMC,"Jan 04, 2017",0.251564,0.292846,0.246750,0.278799,"453,152","3,707,150"
NMC,"Jan 03, 2017",0.249419,0.258886,0.245538,0.252003,"103,339","3,675,540"
NMC,"Jan 02, 2017",0.244805,0.259310,0.236888,0.249420,"62,014","3,607,540"
NMC,"Jan 01, 2017",0.231661,0.247885,0.229329,0.244493,"14,887","3,413,850"
